0.1099904,0.4499822,0,0
0.1095201,0.4523337,0,0
0.1108874,0.4454964,0,0
0.1119351,0.4402573,0,0
0.1112829,0.4435185,0,0
0.1107233,0.4463168,0,0
0.1105967,0.44695,0,0
0.1114735,0.4425654,0,0
0.1126397,0.4367338,0,0
0.1160306,0.4197772,0,0
0.1212155,0.3938498,0,0
0.1376012,0.3119114,0,0
0.1362412,0.318712,0,0
0.1349947,0.3249453,0,0
0.133558,0.3321297,0,0
0.1324372,0.3377345,0,0
0.1331377,0.3342315,0,0
0.1370061,0.314887,0,0
0.1390024,0.3049046,0,0
0.1401635,0.2990986,0,0
0.140859,0.2956203,0,0
0.1409339,0.295246,0,0
0.1405081,0.2973751,0,0
0.1395305,0.3022638,0,0
0.1383571,0.3081316,0,0
0.135822,0.3208086,0,0
0.1332825,0.3335074,0,0
0.1304263,0.3477904,0,0
0.1258068,0.3708905,0,0
0.1218047,0.3909033,0,0
0.1194097,0.4028798,0,0
