0.04502993,0.7748233,0,0
0.04498891,0.7750285,0,0
0.04501767,0.7748846,0,0
0.04507277,0.7746091,0,0
0.04503721,0.7747869,0,0
0.04500958,0.7749251,0,0
0.04483662,0.77579,0,0
0.04467777,0.7765843,0,0
0.04450391,0.7774537,0,0
0.05966454,0.7016415,0,0
0.05940011,0.7029638,0,0
0.05915955,0.7041668,0,0
0.05903676,0.7047808,0,0
0.05917304,0.7040993,0,0
0.05920888,0.7039201,0,0
0.05915452,0.7041919,0,0
0.05935038,0.7032125,0,0
0.05928936,0.7035176,0,0
0.05902141,0.7048575,0,0
0.05879531,0.7059882,0,0
0.05820915,0.7089193,0,0
0.05735414,0.7131948,0,0
0.05598275,0.7200527,0,0
0.05408474,0.7295439,0,0
0.0523138,0.7383996,0,0
0.05076984,0.7461203,0,0
0.04962515,0.7518445,0,0
0.04892278,0.7553567,0,0
0.0485617,0.7571623,0,0
0.04857583,0.7570917,0,0
0.04944691,0.7527357,0,0
0.05125134,0.7437125,0,0
0.05272677,0.7363345,0,0
0.05264606,0.7367381,0,0
0.05233094,0.7383139,0,0
0.05197706,0.7400835,0,0
0.05173513,0.7412933,0,0
0.05172161,0.7413609,0,0
0.05227217,0.7386078,0,0
0.0520958,0.7394897,0,0
0.05125281,0.7437052,0,0
0.04998676,0.7500362,0,0
0.04862315,0.7568551,0,0
0.04751339,0.7624045,0,0
0.04660171,0.7669635,0,0
0.04587632,0.7705909,0,0
0.04614005,0.769272,0,0
0.04700936,0.764925,0,0
0.04826133,0.7586644,0,0
0.04958222,0.7520592,0,0
0.05076105,0.7461643,0,0
0.05234469,0.7382451,0,0
0.05473275,0.7263034,0,0
0.05706123,0.7146596,0,0
0.05877021,0.7061137,0,0
0.05981083,0.7009099,0,0
0.06049831,0.6974722,0,0
0.06093009,0.695313,0,0
0.06126744,0.693626,0,0
0.06092145,0.6953562,0,0
0.06006944,0.6996168,0,0
0.0590324,0.7048026,0,0
0.05785792,0.7106757,0,0
0.03876758,0.8061388,0,0
0.03745971,0.8126789,0,0
0.03645768,0.8176897,0,0
0.03616622,0.8191472,0,0
0.03598876,0.8200346,0,0
0.03585998,0.8206786,0,0
0.03615477,0.8192044,0,0
0.07884787,0.6057133,0,0
0.0783986,0.6079599,0,0
0.0780809,0.6095486,0,0
0.07801563,0.6098751,0,0
0.07820182,0.6089439,0,0
0.07870062,0.6064496,0,0
0.07967236,0.6015904,0,0
0.08071969,0.5963531,0,0
0.08102956,0.5948036,0,0
0.08079415,0.5959808,0,0
0.08007079,0.599598,0,0
0.07859627,0.6069714,0,0
0.07690172,0.6154453,0,0
0.07504451,0.6247324,0,0
0.072957,0.6351712,0,0
0.07061515,0.6468819,0,0
0.06827777,0.6585702,0,0
0.06624231,0.6687487,0,0
0.06452661,0.6773282,0,0
0.0631481,0.6842216,0,0
0.06214264,0.6892495,0,0
0.06127327,0.6935969,0,0
0.06065563,0.6966854,0,0
0.06040957,0.6979159,0,0
0.0602408,0.6987599,0,0
0.06040089,0.6979593,0,0
0.06111885,0.6943691,0,0
0.06258969,0.687014,0,0
0.064965,0.675136,0,0
0.06783568,0.6607809,0,0
0.07328404,0.6335358,0,0
0.07521705,0.6238696,0,0
0.07678296,0.6160391,0,0
0.07807457,0.6095803,0,0
0.07897393,0.6050829,0,0
0.07961977,0.6018534,0,0
0.08023649,0.5987694,0,0
0.08057119,0.5970957,0,0
0.08085577,0.5956726,0,0
0.08115683,0.5941672,0,0
0.08137204,0.593091,0,0
0.08158296,0.5920362,0,0
0.08165454,0.5916783,0,0
0.08150216,0.5924402,0,0
0.08102388,0.5948319,0,0
0.08016749,0.5991144,0,0
0.07882956,0.6058049,0,0
0.08476414,0.5761284,0,0
0.08453738,0.5772623,0,0
0.08389816,0.5804589,0,0
0.08293332,0.5852836,0,0
0.08161725,0.5918648,0,0
0.08013667,0.5992686,0,0
0.07887252,0.60559,0,0
0.0779352,0.6102772,0,0
0.07768127,0.6115471,0,0
0.07828243,0.6085408,0,0
0.07882138,0.6058457,0,0
0.07871533,0.6063761,0,0
0.07828704,0.6085178,0,0
0.07736089,0.6131491,0,0
0.07591094,0.6203998,0,0
0.07332936,0.6333092,0,0
0.07418524,0.6290293,0,0
0.07533697,0.6232699,0,0
0.07638523,0.618028,0,0
0.07731373,0.613385,0,0
0.0778309,0.6107988,0,0
0.07795712,0.6101676,0,0
0.07765955,0.6116556,0,0
0.07732304,0.6133384,0,0
0.07688587,0.6155245,0,0
0.07638797,0.6180143,0,0
0.07581588,0.6208751,0,0
0.09144466,0.5427218,0,0
0.09217855,0.5390519,0,0
0.0921268,0.5393107,0,0
0.09085765,0.5456572,0,0
0.08868832,0.5565051,0,0
0.0862763,0.5685667,0,0
0.08333596,0.5832702,0,0
0.08011307,0.5993866,0,0
0.07679427,0.6159825,0,0
0.07367128,0.6315994,0,0
0.07099652,0.6449748,0,0
0.06879884,0.6559645,0,0
0.06725081,0.6637056,0,0
0.06616499,0.6691353,0,0
0.06542474,0.672837,0,0
0.06517714,0.6740752,0,0
0.06522503,0.6738357,0,0
0.06538787,0.6730214,0,0
0.06526587,0.6736314,0,0
0.06485227,0.6756997,0,0
0.06448607,0.6775309,0,0
0.06425323,0.6786953,0,0
0.06415879,0.6791676,0,0
0.06394532,0.680235,0,0
0.06382893,0.6808171,0,0
0.0751939,0.6239854,0,0
0.07679523,0.6159778,0,0
0.07835262,0.6081899,0,0
0.07977415,0.6010814,0,0
0.0812307,0.5937977,0,0
0.08245301,0.5876855,0,0
0.08338487,0.5830256,0,0
0.08373323,0.5812836,0,0
0.08365677,0.5816659,0,0
0.08316474,0.5841264,0,0
0.08225247,0.5886883,0,0
0.08086702,0.5956163,0,0
0.07908855,0.6045098,0,0
0.06825662,0.6586759,0,0
0.06904003,0.6547584,0,0
0.0670376,0.6647717,0,0
0.06754147,0.6622521,0,0
0.06802966,0.6598108,0,0
0.06838886,0.6580147,0,0
0.06855977,0.65716,0,0
0.06661439,0.6668881,0,0
0.06518859,0.6740179,0,0
0.06360549,0.6819344,0,0
0.06221681,0.6888786,0,0
0.06149945,0.6924658,0,0
0.06133873,0.6932696,0,0
0.061345,0.6932382,0,0
0.06132131,0.6933566,0,0
0.06127379,0.6935943,0,0
0.0609761,0.6950829,0,0
0.06048454,0.697541,0,0
0.06003493,0.6997893,0,0
0.05951113,0.7024087,0,0
0.05897184,0.7051054,0,0
0.05858569,0.7070364,0,0
