0.1031472,0.4842021,0,0
0.102846,0.4857082,0,0
0.1025907,0.4869851,0,0
0.1023656,0.4881104,0,0
0.1022115,0.4888813,0,0
0.1021191,0.4893434,0,0
0.1021225,0.4893263,0,0
0.1021116,0.4893806,0,0
0.1021113,0.4893821,0,0
0.1021329,0.4892742,0,0
0.1020789,0.4895442,0,0
0.1020255,0.4898111,0,0
0.1020252,0.4898129,0,0
0.1019285,0.4902962,0,0
0.10185,0.4906889,0,0
0.1017783,0.4910473,0,0
0.1016268,0.491805,0,0
0.1014295,0.4927914,0,0
0.1011304,0.4942871,0,0
0.1007223,0.4963281,0,0
0.1003282,0.4982988,0,0
0.1000331,0.4997747,0,0
0.09981319,0.5008742,0,0
0.09972044,0.5013379,0,0
0.09971505,0.5013649,0,0
0.09969473,0.5014665,0,0
0.09965319,0.5016742,0,0
0.09964906,0.5016949,0,0
0.09965683,0.5016561,0,0
0.09967027,0.5015888,0,0
0.09971015,0.5013894,0,0
0.09978537,0.5010133,0,0
0.09994979,0.500191,0,0
0.1003373,0.4982532,0,0
0.1009405,0.4952368,0,0
0.101619,0.4918439,0,0
0.1023376,0.4882506,0,0
0.1031939,0.4839684,0,0
0.1041574,0.4791504,0,0
0.1043481,0.4781968,0,0
0.1031507,0.4841847,0,0
0.1006725,0.4965769,0,0
0.08620094,0.5689436,0,0
0.08282482,0.5858262,0,0
0.08522619,0.5738178,0,0
0.08816171,0.5591385,0,0
0.09099229,0.544984,0,0
0.09303175,0.5347854,0,0
0.09411035,0.5293918,0,0
0.09430275,0.5284296,0,0
0.0937252,0.5313178,0,0
0.09229785,0.5384553,0,0
0.08951308,0.5523809,0,0
0.08543209,0.5727883,0,0
0.08011357,0.5993841,0,0
0.07405929,0.6296591,0,0
0.06901938,0.6548617,0,0
0.06533288,0.6732964,0,0
0.06371531,0.6813852,0,0
0.06343679,0.682778,0,0
0.06343193,0.6828023,0,0
0.06377695,0.6810769,0,0
0.06414902,0.6792164,0,0
0.06502562,0.6748329,0,0
0.06698138,0.6650529,0,0
0.06923836,0.6537667,0,0
0.07137974,0.6430584,0,0
0.07411047,0.6294032,0,0
0.07664748,0.6167166,0,0
0.07867599,0.6065728,0,0
0.0800803,0.5995504,0,0
0.08067274,0.5965879,0,0
0.08068444,0.5965294,0,0
0.08021441,0.5988798,0,0
0.07916037,0.6041506,0,0
0.07762988,0.611804,0,0
0.07313858,0.6342632,0,0
0.07213403,0.6392865,0,0
0.07175776,0.6411681,0,0
0.07195224,0.6401956,0,0
0.07236516,0.6381307,0,0
0.07262958,0.6368085,0,0
0.07308016,0.6345553,0,0
0.07355306,0.6321906,0,0
0.07420727,0.6289191,0,0
0.07524484,0.6237306,0,0
0.07531258,0.6233919,0,0
0.07543316,0.622789,0,0
0.07546306,0.6226394,0,0
0.0753521,0.6231943,0,0
0.07521683,0.6238707,0,0
0.07512052,0.6243523,0,0
0.07517504,0.6240797,0,0
0.07550499,0.6224297,0,0
0.07602434,0.6198327,0,0
0.07661821,0.616863,0,0
0.0770819,0.6145443,0,0
0.07732405,0.6133333,0,0
0.07746818,0.6126126,0,0
0.07774097,0.6112485,0,0
0.0804823,0.5975401,0,0
0.05725708,0.7136802,0,0
0.05687145,0.7156086,0,0
0.05641302,0.7179011,0,0
0.05584729,0.72073,0,0
0.05532216,0.723356,0,0
0.054753,0.7262021,0,0
0.05452938,0.7273204,0,0
0.05510878,0.7244231,0,0
0.05598541,0.7200394,0,0
0.05673851,0.7162734,0,0
0.05735224,0.7132044,0,0
0.05786783,0.7106261,0,0
0.05810762,0.7094271,0,0
0.05817149,0.7091076,0,0
0.05808416,0.7095444,0,0
0.05807349,0.7095977,0,0
0.05815447,0.7091928,0,0
0.05819655,0.7089823,0,0
0.0581599,0.7091656,0,0
0.05698159,0.7150578,0,0
0.05836648,0.7081326,0,0
0.05887263,0.7056015,0,0
0.05872483,0.7063406,0,0
0.05761683,0.7118813,0,0
0.05552975,0.7223179,0,0
0.05291889,0.7353738,0,0
0.0501649,0.7491454,0,0
0.04904844,0.7547284,0,0
0.04838359,0.758053,0,0
0.04793489,0.7602968,0,0
0.0474781,0.762581,0,0
0.04742109,0.7628661,0,0
0.04741864,0.7628783,0,0
0.04766196,0.7616616,0,0
0.05223231,0.7388071,0,0
0.05192908,0.7403234,0,0
0.0517637,0.7411504,0,0
0.05164525,0.7417428,0,0
0.0513281,0.7433287,0,0
0.05110181,0.7444603,0,0
0.05084364,0.7457513,0,0
0.05073559,0.7462916,0,0
0.05067574,0.7465909,0,0
0.05073523,0.7462934,0,0
0.05088397,0.7455496,0,0
0.05087767,0.7455811,0,0
0.05044315,0.7477539,0,0
0.04974531,0.7512436,0,0
0.0494013,0.7529638,0,0
0.04960175,0.7519615,0,0
0.0509207,0.7453659,0,0
0.05333133,0.7333114,0,0
0.05610306,0.719451,0,0
0.05866434,0.706643,0,0
0.06067421,0.6965925,0,0
0.06215095,0.689208,0,0
0.06324288,0.6837476,0,0
0.06399131,0.680005,0,0
0.06425732,0.6786748,0,0
0.0642427,0.678748,0,0
0.06272279,0.6863484,0,0
0.06209662,0.6894796,0,0
0.06166368,0.6916446,0,0
0.06145956,0.6926653,0,0
0.06139343,0.692996,0,0
0.06119285,0.6939991,0,0
0.06097748,0.695076,0,0
0.06072491,0.696339,0,0
0.06059118,0.6970077,0,0
0.06054045,0.6972614,0,0
0.06004706,0.6997286,0,0
0.05938585,0.7030351,0,0
0.05885908,0.7056693,0,0
0.0584613,0.7076584,0,0
0.05801403,0.709895,0,0
0.05738251,0.713053,0,0
0.0566897,0.7165174,0,0
0.05618353,0.7190486,0,0
0.05576242,0.7211545,0,0
0.05537114,0.7231111,0,0
0.0547107,0.7264136,0,0
0.05379028,0.7310163,0,0
0.05119324,0.7440031,0,0
0.05086064,0.7456663,0,0
0.05051935,0.7473729,0,0
0.05048959,0.7475218,0,0
0.05060854,0.7469269,0,0
0.05082941,0.7458224,0,0
0.05141126,0.7429128,0,0
0.05216685,0.7391344,0,0
0.05293918,0.7352723,0,0
0.05342101,0.7328629,0,0
0.05352635,0.7323361,0,0
0.0533534,0.733201,0,0
0.05287998,0.7355683,0,0
0.05273635,0.7362866,0,0
0.05259594,0.7369887,0,0
0.05230599,0.7384387,0,0
0.06613857,0.6692675,0,0
0.06739944,0.6629623,0,0
0.06881477,0.6558849,0,0
0.06964471,0.6517347,0,0
0.06989181,0.650499,0,0
0.06991812,0.6503674,0,0
0.07010195,0.6494482,0,0
0.07072522,0.6463314,0,0
0.07205489,0.6396823,0,0
0.07347458,0.632583,0,0
0.07437396,0.6280856,0,0
0.07470109,0.6264498,0,0
0.07412904,0.6293103,0,0
0.07320464,0.6339328,0,0
0.07401285,0.6298913,0,0
0.07633818,0.6182633,0,0
0.0785391,0.6072574,0,0
0.07971764,0.601364,0,0
0.08206335,0.5896339,0,0
0.08401673,0.5798659,0,0
0.08583897,0.5707536,0,0
0.08702832,0.5648062,0,0
0.08797912,0.5600516,0,0
0.0886334,0.5567798,0,0
0.08876893,0.556102,0,0
0.0885606,0.5571439,0,0
0.08826394,0.5586273,0,0
0.08795448,0.5601748,0,0
0.08762085,0.5618432,0,0
0.08751594,0.5623677,0,0
0.08710753,0.5644101,0,0
0.08630139,0.5684413,0,0
0.08518589,0.5740194,0,0
0.07033812,0.6482671,0,0
0.07200348,0.6399394,0,0
0.0736706,0.6316028,0,0
0.07504434,0.6247333,0,0
0.07635719,0.6181682,0,0
0.0777109,0.6113989,0,0
0.07950475,0.6024286,0,0
0.08153371,0.5922825,0,0
0.08223462,0.5887775,0,0
0.08236875,0.5881068,0,0
0.08224221,0.5887396,0,0
0.08202282,0.5898367,0,0
0.08212782,0.5893116,0,0
0.08221713,0.588865,0,0
0.08232842,0.5883085,0,0
0.082467,0.5876155,0,0
0.08262334,0.5868337,0,0
0.08283122,0.5857942,0,0
0.08298933,0.5850036,0,0
0.08297652,0.5850676,0,0
0.08283285,0.585786,0,0
0.08257955,0.5870526,0,0
0.07929026,0.6035011,0,0
0.07812163,0.609345,0,0
0.07879543,0.6059756,0,0
0.07907497,0.6045777,0,0
0.07804612,0.6097226,0,0
0.07720536,0.6139269,0,0
0.07647286,0.6175898,0,0
0.07674009,0.6162535,0,0
0.07760432,0.6119319,0,0
0.07821894,0.6088583,0,0
0.07863544,0.6067756,0,0
0.07927962,0.6035543,0,0
0.08044273,0.5977381,0,0
0.08370582,0.5814207,0,0
0.08474474,0.5762254,0,0
0.08442691,0.5778148,0,0
0.08265368,0.586682,0,0
0.07984088,0.6007476,0,0
0.06712588,0.6643303,0,0
0.06785255,0.6606965,0,0
0.06975032,0.6512066,0,0
0.0721904,0.6390047,0,0
0.07710996,0.614404,0,0
0.07894453,0.60523,0,0
0.08034392,0.5982322,0,0
0.08010611,0.5994214,0,0
0.07967895,0.6015574,0,0
0.09007678,0.549562,0,0
0.08933444,0.5532742,0,0
0.08889137,0.5554898,0,0
0.09439586,0.5279641,0,0
0.09480412,0.5259225,0,0
0.0956372,0.5217566,0,0
0.09679428,0.5159705,0,0
0.09723812,0.513751,0,0
0.09810056,0.5094383,0,0
0.09877867,0.5060474,0,0
0.09909385,0.5044712,0,0
0.09920656,0.5039077,0,0
0.09892444,0.5053184,0,0
0.09819224,0.5089799,0,0
0.09718499,0.5140167,0,0
0.09592756,0.5203046,0,0
0.09451246,0.527381,0,0
0.09327167,0.5335857,0,0
0.0924262,0.5378135,0,0
0.09185565,0.5406666,0,0
0.0915131,0.5423796,0,0
0.09113473,0.5442716,0,0
0.09085184,0.5456862,0,0
0.09085993,0.5456458,0,0
0.09072415,0.5463248,0,0
0.09048206,0.5475354,0,0
0.09050726,0.5474094,0,0
0.0910305,0.5447928,0,0
0.09195875,0.5401511,0,0
0.09294096,0.5352394,0,0
0.09397708,0.5300582,0,0
0.09502324,0.5248268,0,0
0.0959941,0.5199719,0,0
0.09671855,0.5163492,0,0
0.09738956,0.5129938,0,0
0.09800466,0.5099179,0,0
0.09831408,0.5083706,0,0
0.09840728,0.5079045,0,0
0.09835705,0.5081557,0,0
0.09787864,0.5105481,0,0
0.09673741,0.5162548,0,0
0.09489874,0.5254493,0,0
0.09308243,0.534532,0,0
0.09171695,0.5413602,0,0
0.09114367,0.5442269,0,0
0.09093931,0.5452489,0,0
0.090623,0.5468306,0,0
0.08976458,0.5511232,0,0
0.08826745,0.5586098,0,0
0.08619256,0.5689855,0,0
0.08335407,0.5831797,0,0
0.08041545,0.5978745,0,0
0.0775447,0.61223,0,0
0.07511532,0.6243783,0,0
0.07324267,0.6337427,0,0
0.07165536,0.6416802,0,0
0.07025788,0.6486685,0,0
0.0691115,0.6544011,0,0
0.06806678,0.6596252,0,0
0.06683615,0.6657791,0,0
0.065426,0.6728307,0,0
0.06383605,0.6807814,0,0
0.06213489,0.6892883,0,0
0.06056703,0.6971285,0,0
0.05937634,0.7030827,0,0
0.05867673,0.7065811,0,0
0.05846732,0.7076283,0,0
0.05868335,0.706548,0,0
0.05930736,0.7034276,0,0
0.06038064,0.6980606,0,0
0.06205314,0.689697,0,0
0.06411037,0.6794097,0,0
0.06595721,0.6701744,0,0
0.06726264,0.6636465,0,0
0.06810104,0.6594539,0,0
0.06836995,0.6581092,0,0
0.06834769,0.6582205,0,0
0.06824377,0.6587402,0,0
0.0688115,0.6559012,0,0
0.06944993,0.6527086,0,0
0.07022442,0.6488358,0,0
0.07044195,0.6477479,0,0
0.0695109,0.6524038,0,0
0.06658888,0.6670156,0,0
0.05985827,0.7006727,0,0
0.05899953,0.7049669,0,0
0.05775863,0.7111722,0,0
0.05658687,0.7170317,0,0
0.05541534,0.7228901,0,0
0.05526611,0.7236363,0,0
0.05625953,0.7186686,0,0
0.05666568,0.7166376,0,0
0.05603589,0.7197869,0,0
0.05544826,0.7227255,0,0
0.05564492,0.721742,0,0
0.05590203,0.7204563,0,0
0.05447839,0.7275754,0,0
0.05747079,0.7126116,0,0
0.05902319,0.7048486,0,0
0.06002574,0.6998352,0,0
0.06056589,0.6971343,0,0
0.06083152,0.6958058,0,0
0.06029716,0.698478,0,0
0.05902748,0.7048272,0,0
0.07894269,0.6052392,0,0
0.08147269,0.5925876,0,0
0.08243288,0.5877861,0,0
0.08149767,0.5924628,0,0
0.07878974,0.606004,0,0
0.0753981,0.6229642,0,0
0.07230948,0.6384092,0,0
0.06889619,0.6554777,0,0
0.06580903,0.6709154,0,0
0.06333692,0.6832774,0,0
0.06382133,0.680855,0,0
0.06425041,0.6787094,0,0
0.06498742,0.6750239,0,0
0.06723813,0.663769,0,0
0.06590516,0.6704347,0,0
0.06457255,0.6770985,0,0
0.06426112,0.6786559,0,0
0.06520629,0.6739294,0,0
0.06964514,0.6517325,0,0
0.06602425,0.6698391,0,0
0.06571649,0.6713781,0,0
0.06542312,0.6728451,0,0
0.06564289,0.6717461,0,0
0.06647449,0.6675876,0,0
0.06756764,0.6621212,0,0
0.06810323,0.659443,0,0
0.06779671,0.6609758,0,0
0.06686658,0.6656269,0,0
0.0660589,0.6696659,0,0
0.06544427,0.6727394,0,0
0.06461523,0.6768851,0,0
0.06350466,0.6824386,0,0
0.06213036,0.6893109,0,0
0.06132612,0.6933326,0,0
0.06142265,0.6928499,0,0
0.0621613,0.6891562,0,0
